0,0,0,0,0,0,0,0,0,0,0,0,0.9881404028106215,0.5162127871767029,-0.05215573932596914,-1.1583605597449016,3.258788783405874,3.258672733148662,-1.2075214156533975,-0.4571864792330836,-0.5144118445410543,-0.9748422235062388,3.259142835038046,3.2591868947967164,72795352
0,0,0,0,0,0,0,0,0,0,0,0,0.5003264904411423,0.27212447787815064,0.0570471593197774,-1.3657915432204655,3.258904833663086,3.25911254395396,-0.5894637095288884,-0.5654287177835366,-0.8501141607897473,-0.2451422029903177,3.2594764303536925,3.2590700577580995,72796386
0,0,0,0,0,0,0,0,0,0,0,0,0.07207861805899358,-0.010751367896958339,-0.35017948748820865,-1.0334074775466295,3.258762426228812,3.2588127802387215,-1.1393700169765968,-1.7527172628304077,-1.0437579803178287,-0.27030819300510794,3.25899846065026,3.2590149830597617,72797419
0,0,0,0,0,0,0,0,0,0,0,0,0.29195963048453694,-0.22651948052876955,-0.6743106096161138,-0.5144901292908346,3.25875062450774,3.258727414456297,-0.9143210308934486,-1.1017445566349693,-0.8011157752413481,0.2690524898830044,3.2594555806464647,3.259293110286368,72798255
0,0,0,0,0,0,0,0,0,0,0,0,0.4859126551047152,-0.3136614219738748,-0.472669157107968,-0.6954856509549201,3.2588234017876863,3.2586876819953536,0.4494831024984243,-0.2888455496842324,-0.23229799655652003,0.5206120754017919,3.259195942782872,3.2590417336275257,72799091
0,0,0,0,0,0,0,0,0,0,0,0,-0.02512586416314413,0.18335822622278047,-0.28375900790202707,-1.3874870404585649,3.2588879178628822,3.258906013835193,0.18629134729997482,-1.158403832722167,-0.2764600368094488,-0.12994914411892225,3.259026784780834,3.2592773746582715,72799927
0,0,0,0,0,0,0,0,0,0,0,0,0.36218891885148513,0.9733453718835559,-1.8051243788152194,0.350048488384305,3.2589693497382815,3.2589166353841583,-0.5637461857493146,-1.648135131375209,-1.3188014172078868,-0.4501054465896423,3.259377689287387,3.2593155335564052,72800762
0,0,0,0,0,0,0,0,0,0,0,0,1.5237103728902786,-0.444691603743029,-0.38738716690387326,0.4530507627786115,3.2589929531804263,3.258970136519687,-0.2464073474892792,-1.4495719611134483,-0.8618470384892271,0.17409702230656413,3.2594575475999767,3.2590488146601695,72801598
0,0,0,0,0,0,0,0,0,0,0,0,1.245542627041653,0.15290899907457817,0.7448880487546978,0.5287902747142642,3.2590747784465286,3.2585197041654235,0.029837504605949472,-1.603051376706526,-1.0603476596293042,-0.17761354179543754,3.259185714624609,3.2592344950717083,72802434
0,0,0,0,0,0,0,0,0,0,0,0,0.6457594926070561,0.7641756015033246,0.09720290865932807,-0.028640810089207897,3.2588627408579276,3.2587718676056703,0.30126056686169705,-0.700878250703603,-1.3327785888646348,2.912860669238647,3.2593981456039125,3.259441418581178,72803270
0,0,0,0,0,0,0,0,0,0,0,0,-0.08278592619728162,0.09172533651892381,0.12494560777492615,-0.2884124265208753,3.259038979892609,3.258555502719343,-0.12594560694046103,1.7698207103992354,-0.8015233280090484,-0.5324566760607572,3.2593182872913227,3.25905864942773,72804105
0,0,0,0,0,0,0,0,0,0,0,0,-0.46197679781637163,-0.13109705818856457,-0.34169090291153226,-0.9496707260216148,3.2587533782426568,3.258406014252426,-0.4880955801124072,-1.3108604324889699,-1.1863865001662373,-1.5045306091941129,3.25918099393618,3.2593033384446306,72804941
0,0,0,0,0,0,0,0,0,0,0,0,-0.027496436535887302,0.1659282643709498,-0.882070074328193,-1.8332297841584424,3.2588615606858204,3.2585358331842222,-1.1075942763798565,-1.3369217797424529,-1.3874622568443127,-0.5728736368267103,3.2590212773110006,3.2589878391012954,72805777
0,0,0,0,0,0,0,0,0,0,0,0,0.4756612867905243,-0.14203213954354996,-0.47069472917255506,-0.5257627398684906,3.258955581063697,3.2588682483277616,-0.12889052973872778,-0.8500457108075273,-0.37539268438728857,0.20396049069887287,3.259436697892749,3.2593068789609525,72806613
0,0,0,0,0,0,0,0,0,0,0,0,0.048064082630167315,-0.44564596958708397,-0.4199398541378801,-0.4598886799679613,3.2586522768321364,3.258674700102174,0.11188031576637218,-1.0240078001031638,-0.22204780841443636,-0.3179753444165402,3.259359593315076,3.25922505369485,72807448
0,0,0,0,0,0,0,0,0,0,0,0,0.36762636514024316,-0.07886342750351756,-0.4726620760753245,-0.4236935882203088,3.2590708445395045,3.258909554351515,-0.23747344463747078,-1.4385739372460766,-0.7247952252382308,-0.5544196789764975,3.259258885295258,3.2589418123891125,72808284
0,0,0,0,0,0,0,0,0,0,0,0,1.4035613779498788,-1.758392710494126,0.8610366536422555,-2.7081267724188294,3.2589469264682442,3.25863496764123,-0.21021815660216292,-1.0802929616323664,-0.43852284413848447,-0.36362046761756744,3.259583432624749,3.259290356551451,72809120
0,0,0,0,0,0,0,0,0,0,0,0,1.607668603380752,-1.2719812359787506,-0.8100437772326203,-1.9237792758678525,3.258787996624469,3.25881750092715,0.025054660446007303,-0.13383545086806428,-0.23080153832453945,0.2174766084523926,3.2591947626107647,3.2591459821636652,72809956
0,0,0,0,0,0,0,0,0,0,0,0,-0.1141061203606272,-0.2473554190820955,-0.4045527702036822,-1.5553315109409702,3.2591019224049953,3.2590936612002444,0.5823220947172755,-0.2114801539755051,0.2879588470409926,0.1584302375829503,3.2591868947967164,3.25935211889173,72810791
0,0,0,0,0,0,0,0,0,0,0,0,0.8450567299195206,-0.08436420969536419,-0.5858751995414733,-1.0176061532027905,3.2588064859874826,3.2583702156985064,-0.2597865652783591,-0.9679016313435591,-0.3765622349455636,0.15689562045283562,3.2592423628857565,3.2591967295642768,72812023
0,0,0,0,0,0,0,0,0,0,0,0,0.5627642825560906,-0.05251569181867741,-0.3994107603324366,-1.2817652561384745,3.258964629049853,3.258557469672855,-0.5221045997267484,-1.1153822321155347,-0.14257855922920218,-0.7736622182920239,3.258939452044898,3.258912701477134,72813255
0,0,0,0,0,0,0,0,0,0,0,0,1.3545374220058228,0.08189568303772009,-0.395254587561439,-0.9158965606566144,3.258891458379204,3.2586436222366837,-0.4300067222126391,-0.48905860055191525,-1.358079511890353,-0.7242908983577367,3.259411914278497,3.259526390972899,72814487
0,0,0,0,0,0,0,0,0,0,0,0,0.34480537710253917,0.03758376092717181,-0.274946269386562,-0.8185964844937901,3.2588206480527697,3.258800978517649,-0.9274233016280296,-1.479325280109081,-1.2976845976930376,-0.773577639291005,3.259263212592985,3.259269113453521,72815718
0,0,0,0,0,0,0,0,0,0,0,0,0.13485275922450535,0.052359515709819275,-0.3931228033450607,-1.0014598252129348,3.2588879178628822,3.2593001913190114,-1.1815112091912279,-1.3994677543005651,-1.2129808918214908,-0.6468350227874544,3.259355659408052,3.2593926381340785,72816950
0,0,0,0,0,0,0,0,0,0,0,0,0.7674584469149646,-0.42015857936842194,0.37404846835714195,-1.36069359310789,3.2590354393762873,3.258845038276319,-0.8447188073061475,-0.8667282303247726,-1.302854144913452,-0.8873883232341198,3.2593273352774776,3.259316713728513,72818182
0,0,0,0,0,0,0,0,0,0,0,0,0.6793696140491502,0.27171023746850936,-0.09223674443206124,-0.8360445423179319,3.259005541682904,3.2589327644029575,-0.6217201735639778,-1.3044170861741406,-1.1721402492690385,-0.5126675501665532,3.2595417332102934,3.258734495488941,72819413
0,0,0,0,0,0,0,0,0,0,0,0,0.5722973194476747,-0.7003731370417043,0.4837934593908142,0.38753429502657594,3.258972103473199,3.2587494443356326,-0.36632148818033794,-1.3139359610004377,-0.9507946432584099,-0.05693661653239924,3.2589937399618316,3.2592089246760514,72820645
0,0,0,0,0,0,0,0,0,0,0,0,0.03170886417733004,0.2906441319756665,-0.2514647783595059,-0.10523476663050253,3.25853543979352,3.258658571083375,0.37663304527199803,-1.1555013961197609,-0.3205433989218949,-0.0368555947370046,3.258880443439536,3.2591204117680084,72821877
0,0,0,0,0,0,0,0,0,0,0,0,0.02036937718026366,-0.13676935872666343,-0.2565340109508051,-0.6276147398489403,3.258714432563118,3.258523244681745,-0.1325510302246845,-1.8023202898884165,-1.515215100671661,-0.052616006447792824,3.259433157376427,3.259342677514872,72823108
0,0,0,0,0,0,0,0,0,0,0,0,0.45337491671740016,-0.41124788656805594,-0.7643612819148637,-0.8092691909395683,3.2589414189984103,3.258823008396984,-1.0632241324453513,-0.5875384554312773,-2.200297141110556,1.9649680691919407,3.2590507816136816,3.2590637635068607,72824340
0,0,0,0,0,0,0,0,0,0,0,0,-0.1777622434809498,0.002316284455810124,-0.7073444136791722,-0.9692053281313572,3.2587262342841905,3.25885172591826,0.24583378384516047,-0.6904207456613476,-0.24979365465565376,-0.0556734389869498,3.2594599079441915,3.259235675243816,72825572
0,0,0,0,0,0,0,0,0,0,0,0,0.308565832205514,-0.5911804665542204,-0.7344608347965281,-0.5801332688490473,3.2591739129035364,3.2587093184839864,0.15587083767304868,-0.6898778664920171,-0.35778372976585976,0.23515125932112446,3.259462268288406,3.2590657304603727,72826803
0,0,0,0,0,0,0,0,0,0,0,0,0.131285885725723,-0.5730789867733701,-1.4709735954968446,-1.2141138570444414,3.259162111182464,3.258990986226914,-0.10177450201207422,-0.4955715770210715,-0.7285509262741715,-0.38401620197489283,3.2591192315959012,3.2591963361735745,72828035
0,0,0,0,0,0,0,0,0,0,0,0,-0.1749089807163454,-0.6444479280052099,-0.9734755842060546,-1.2532511178554437,3.258655423957756,3.2588572333880936,-0.1707339251916319,-0.7307310975469468,-0.6478035506967962,-0.31728455034310227,3.2594555806464647,3.2591487358985822,72829267
0,0,0,0,0,0,0,0,0,0,0,0,-0.17075831541518155,-0.48312115468038974,-0.35691905700195514,-0.5939223997500419,3.2591884683595262,3.2588615606858204,0.20390423582842776,-0.7412059117801084,-0.47321951070064433,0.23181451938325395,3.2591546367591184,3.2591463755543675,72830498
0,0,0,0,0,0,0,0,0,0,0,0,0.4832678894123899,-0.03566362090869199,0.1254046947246426,-1.0489951907390584,3.258452827746013,3.2586530636135413,0.028410283137593643,-0.6207839036922339,-0.1894282447610193,0.5084810863114698,3.2591451953822608,3.2587852428895525,72831533
0,0,0,0,0,0,0,0,0,0,0,0,1.6393636988834974,-0.9616144611375881,1.214554061240442,-0.029775348874968154,3.2588887046442867,3.2588879178628822,0.17688222847965104,-0.7340367596193265,-0.18198293232714322,-0.06201843762617559,3.259494132935301,3.2593269418867754,72832568
0,0,0,0,0,0,0,0,0,0,0,0,0.16647665101011408,0.3534682337603847,0.3225426104715598,-0.7084824929812541,3.2587667535265386,3.258521277728233,0.27135421888282524,-0.9419260432632021,-0.7025954011196376,0.09688662253458767,3.2591908287037406,3.2590999554514832,72833602
0,0,0,0,0,0,0,0,0,0,0,0,0.1338920991292118,0.454963034983043,0.6980151531714384,-1.7148884194956326,3.258607036901359,3.258607430292061,-0.26378538176839134,-1.7904910314668454,0.6780104491723118,-1.789258538396184,3.259565336652438,3.2593289088402875,72834637
0,0,0,0,0,0,0,0,0,0,0,0,0.7939615719272579,0.6186186812661506,0.06050978428242019,-1.7736613838268975,3.2591774534198583,3.2590134094969523,-2.07691958867545,-0.5061970598932576,-1.2578561494178948,-0.511726166215678,3.258999247431665,3.2592498373091026,72835671
0,0,0,0,0,0,0,0,0,0,0,0,0.7368416353275341,0.24248288184200306,-0.1045412188221477,-0.23625472024139407,3.2586951564186997,3.2584555814809297,-1.3934559575862833,-1.0612638665752252,-0.054619938685886694,-0.8151405471730884,3.2591829608896923,3.2591137241260677,72836706
0,0,0,0,0,0,0,0,0,0,0,0,0.27680504045546533,-0.26630308226383714,-0.4353127760067911,-0.9514925183644912,3.259245510011376,3.2590197037481907,-0.7337373892947899,-0.4662785251472622,-0.7155796546434945,-0.9842867474897798,3.259620411350776,3.259385557101435,72837740
0,0,0,0,0,0,0,0,0,0,0,0,0.48821359732313124,-0.19737709729398456,-0.48934695593678423,-1.1513546647256212,3.258676667055686,3.2584878395185277,-0.7197228455213124,-0.47848543864315013,-0.7007496119439138,-0.6164152999419332,3.259416634966926,3.259161717791762,72838775
0,0,0,0,0,0,0,0,0,0,0,0,0.34217123295917906,-0.29950565093823084,-0.5511683048210507,-1.593950676196894,3.258658571083375,3.2584567616530373,-0.309587861250384,-0.4479386506007493,-0.7465650733190863,-0.44955469960626354,3.2591904353130383,3.259315926947108,72839810
0,0,0,0,0,0,0,0,0,0,0,0,0.23872993454097918,-0.18795893048750523,-0.6818290927206389,-0.8816125609412861,3.2587132523910105,3.2587758015126944,-0.556233996896028,-1.2602566194840217,-1.387640462832506,-0.43221639778809523,3.2592860292537242,3.2593733619896605,72840844
0,0,0,0,0,0,0,0,0,0,0,0,0.5535664145429628,1.4050861603124332,-1.6709832633713797,-0.47225373652621944,3.2588674615463566,3.2587769816848016,-0.49397952484840446,-1.4195849680405814,-1.0555927462092334,-0.09372218772437425,3.2591900419223356,3.258811600066614,72841879
0,0,0,0,0,0,0,0,0,0,0,0,2.0601902556646174,-0.25824762085051783,-0.2574714609946562,-0.5515538277094159,3.2590122293248447,3.258755345196169,-0.20219928052416805,-0.9323933997623205,-0.9964248176127454,-0.15644164758225054,3.2594555806464647,3.259315926947108,72842913
0,0,0,0,0,0,0,0,0,0,0,0,0.9439189605616283,0.06140238778619621,-0.08146885412560154,-1.0327678242645055,3.258850545746153,3.2588883112535845,0.860857267481955,-0.7222271707328761,-0.3260036618713929,0.6250038057570225,3.2593123864307865,3.2591754864663462,72843948
0,0,0,0,0,0,0,0,0,0,0,0,0.2636091427337101,0.06176981470225032,-0.6095057856447441,-1.5534294668948014,3.258822615006282,3.259002001166582,1.0479365763588637,0.45562039084677586,-0.63352189463638,1.3884351120513811,3.259291536723558,3.2593918513526736,72844982
0,0,0,0,0,0,0,0,0,0,0,0,-0.22858792884205922,-0.46194571995088096,-0.8981589672754964,-1.9128984824298003,3.25905707586492,3.2587817023732306,0.4773508998573899,-0.4182856462342317,-0.06583826134660975,0.0811096884142981,3.2594040464644487,3.25946620219543,72846017
0,0,0,0,0,0,0,0,0,0,0,0,-0.26643880205616977,-0.34022158863801816,-0.9260350258392126,-1.7865905626524166,3.259051568395086,3.258870608671976,1.0509578169533988,-0.2835823754766435,0.23650885063515312,0.9423363497658193,3.2594913792003846,3.259060616381242,72847051
0,0,0,0,0,0,0,0,0,0,0,0,0.33628492787896724,-0.2785690043650871,-0.4685664854724986,-1.3463867600425194,3.2585865805848337,3.2585216711189355,0.8874748691886507,-0.4452789360617323,-0.132871250256449,0.41214678432307056,3.2592478703555905,3.259027571562239,72847893
0,0,0,0,0,0,0,0,0,0,0,0,0.6787523840370636,-0.5681643567281195,-0.8317164578099796,-0.3423203280353937,3.258811993457316,3.2584740708439432,0.10323555508083762,-0.8406314779080721,-0.7515383185789964,0.002728951302641785,3.2589052270537886,3.2591058563120194,72848734
0,0,0,0,0,0,0,0,0,0,0,0,0.5449543052857286,-0.8552892154799956,-0.5498244821816065,-0.42500397265004786,3.2585712383474394,3.2588186810992577,-0.3788033817772128,-1.4325098195683739,-1.1332874099358807,-0.8075941333286921,3.2589197825097775,3.258996100306046,72849575
0,0,0,0,0,0,0,0,0,0,0,0,-0.4179917833795289,-0.16405454445535472,-0.6471080359349294,-0.6036784891698943,3.2589197825097775,3.2583363840980986,-0.5356616301133191,-1.4869137867586357,-1.360192806743718,-0.5308890141116397,3.259178633591966,3.2593316625752045,72850417
0,0,0,0,0,0,0,0,0,0,0,0,0.8264418752720207,-0.716152038115506,-0.1968511339248578,-0.5780593130659237,3.258968562956877,3.258784062717445,-0.8439229779151651,-1.299886012063743,-0.9310098446619325,-0.5514570535966222,3.259290356551451,3.259145588772963,72851258
0,0,0,0,0,0,0,0,0,0,0,0,0.9387828515509189,-0.31625111296786224,-0.775832948187941,-0.5148697513186635,3.258581073115,3.2588033388618634,-0.720703568542429,-0.3771865459902937,-0.941226594594311,-0.6151595968198296,3.2593175005099173,3.2596601438117196,72852099
0,0,0,0,0,0,0,0,0,0,0,0,0.7022067311056531,-0.10587166617770984,-0.1508669079383502,-0.2734635798291659,3.258970136519687,3.2589162419934556,-0.5589578341195385,-0.04775684449158245,-1.0961454267675192,-1.4910266865523678,3.259530718270626,3.2592077445039442,72852941
0,0,0,0,0,0,0,0,0,0,0,0,0.7107905162323136,0.0335861246092468,0.0651529747430056,-0.625342121761098,3.25871639951663,3.2586758802742812,0.36196665310462156,-1.2658289987837075,0.460187263511093,0.0386223123815432,3.2593698214733386,3.2592392157601373,72853782
0,0,0,0,0,0,0,0,0,0,0,0,0.5303752458542879,0.09281817589022825,-0.05649051147586243,-0.6464227493313252,3.2589418123891125,3.258808059550292,0.156203252816588,-0.06077532300654924,1.2195469760354727,0.6959777827236393,3.2590853999954934,3.2592222999599336,72854623
0,0,0,0,0,0,0,0,0,0,0,0,0.6893043028478982,0.30087425719192706,-0.09370723887768255,-0.6878865227564004,3.258795471047815,3.258518523993316,-0.13510256232053786,-0.2043601756525249,0.1988983391402172,-0.3183443448954039,3.2593957852596978,3.2590822528698746,72855465
0,0,0,0,0,0,0,0,0,0,0,0,0.46138710515345394,0.13637400107073797,0.10715254630476788,-0.5434507660211045,3.258583040068512,3.2588473986205333,-0.8418541362111731,-1.2223195937060825,-0.8517758431167415,-0.42564401932287443,3.2589182089469677,3.2588828037837505,72856306
0,0,0,0,0,0,0,0,0,0,0,0,0.8341621678068838,0.04547124451056057,-0.020256867439373424,-0.18083659182031056,3.2591211985494133,3.259147555726475,-1.2130332127849117,-1.644908147443312,-1.6947196715735997,-0.6052312022723201,3.259097988497971,3.2591278861913544,72857147
0,0,0,0,0,0,0,0,0,0,0,0,0.8894288408075381,-0.393605493736922,0.2814576722929087,-0.27502888143406884,3.2588234017876863,3.258682961306925,-1.0331132213012242,-1.5962579126665486,-0.9149575370499535,-0.15567453571254442,3.2597144317286526,3.2596522759976714,72857989
0,0,0,0,0,0,0,0,0,0,0,0,1.248966306324757,-0.17285587464044985,0.7949025624874307,-0.22201397681402885,3.2591278861913544,3.258778555247611,0.11830320576467583,-0.6350549382036851,-0.3283553514904203,0.7023758891076909,3.2587761949033967,3.258883197174453,72858830
0,0,0,0,0,0,0,0,0,0,0,0,1.099376737997143,-1.1986799596166562,0.33515707673514805,-1.5626835897783744,3.258946533077542,3.258723087158571,-0.4269201787615035,-1.6398546504801095,-1.0739518969001647,-0.6710403527069512,3.259378476068792,3.2592758010954617,72859671
0,0,0,0,0,0,0,0,0,0,0,0,0.7783482883391724,0.09515688361607594,-0.5614015771629306,-0.6575525590840052,3.2588127802387215,3.258529538932984,-0.37843870859607553,-1.00611442400389,-0.5480207858110411,-0.7452692443453365,3.2592832755188077,3.259370608254743,72860512
0,0,0,0,0,0,0,0,0,0,0,0,0.43317115702285247,-0.3673989853142482,-0.49931941024296406,-0.875821063020356,3.2588068793781853,3.258617658450324,0.5048351412815023,-0.2985422371080204,-2.3458056742913334,1.1145604389381931,3.2591058563120194,3.25914676894507,72861739
0,0,0,0,0,0,0,0,0,0,0,0,-0.17538891737328974,0.233963219399836,-0.8040925626865104,-1.5690061651475626,3.258859987123011,3.2583922455778414,-1.4669794996952414,0.14526699128949538,-1.640497450887853,0.03209832097271931,3.2591798137640726,3.259475643572288,72862966
0,0,0,0,0,0,0,0,0,0,0,0,0.06676390966938849,-0.6725033727292267,-1.0651513534964745,-1.692233442334347,3.258841497759997,3.258942205779815,-0.3063970692631089,-1.3054438359074396,-1.1572350689452968,-0.3919103732002226,3.259388310836352,3.2589292238866356,72864193
0,0,0,0,0,0,0,0,0,0,0,0,-0.5968980070230969,-0.6029113773001882,-1.2481791315292277,-1.731873849853736,3.2589284371052307,3.2586066435106567,-0.562307949341291,-1.0961139555113262,-1.3846384983823892,-0.7053511029900434,3.2591546367591184,3.2594579409906794,72865420
