0,0,0,0,0,0,0,0,0,0,0,0,0.842692451798016,0.19275160941500777,-0.5398815321781077,-0.44853857142192977,3.258700270497831,3.258686895213949,-0.09631935314170754,-0.20538338486950217,-0.14828862527473274,-0.46102911961425774,3.259459514553489,3.259437878064856,75567514
0,0,0,0,0,0,0,0,0,0,0,0,0.6191639207796956,-0.11301760828704932,-0.5768626185491822,-0.6623546793883657,3.259311599649381,3.258811600066614,-0.8339513103903902,-0.11054357415957143,-0.1486096320879021,-0.2764305325067678,3.2595763515921057,3.259212071801671,75568570
0,0,0,0,0,0,0,0,0,0,0,0,1.2712577904770124,-1.5050848966938133,1.8007246971994275,-1.3761750908106674,3.2588942121141207,3.2586007426501205,0.6091454397613335,-0.13507935226909543,-0.10622532441917949,1.2201594853591307,3.258906800616598,3.259033079032073,75569627
0,0,0,0,0,0,0,0,0,0,0,0,-1.3307813442684822,3.007673335990111,-0.22754032940153232,0.6748365729852406,3.2585728119102493,3.258498854458195,1.4951568955370063,-0.16559545583670804,-0.1455962593074154,1.5661037285451564,3.259264786155794,3.258992559789724,75570684
0,0,0,0,0,0,0,0,0,0,0,0,0.9843469362672491,0.9538701717698779,0.8567412205626035,0.8886223898675907,3.258931977621552,3.2588721822347857,2.063195367240353,-0.19641132311955964,-0.13374418422510434,1.9124118581309149,3.2593599867057783,3.2593395303892527,75571740
0,0,0,0,0,0,0,0,0,0,0,0,1.033787492965161,1.029062083847771,0.9798685765109749,0.7731276003274441,3.258598382305906,3.2588088463316973,1.6002889871941788,-0.06007626772836062,-0.11476898369419379,1.1401005435109788,3.2589795778965445,3.2589347313564696,75572797
0,0,0,0,0,0,0,0,0,0,0,0,0.694384550378865,0.5973893520104112,0.014311553753799647,-0.15163087268243702,3.2587038110141524,3.2583647082286724,0.8874410375882431,-0.2478597459625895,-0.1314058698899591,0.1377658173758766,3.2589583347986144,3.259003574729392,75573854
0,0,0,0,0,0,0,0,0,0,0,0,1.2341826837280612,0.8379143283265028,0.7797353839558819,1.2272751363843841,3.258950466984566,3.2590244244366193,-1.8013521553697769,0.5713630165294429,-0.1377485081849704,-1.0856312734641163,3.2594925593724917,3.259586186359666,75574910
0,0,0,0,0,0,0,0,0,0,0,0,3.251013416172673,1.2120406880427228,1.264870305641926,1.2609269572409338,3.258934337965767,3.2587498377263353,1.4439047746544806,-0.7697700106823456,-0.14842355828566053,-1.0626442745499938,3.259461481507001,3.2594008993388295,75575967
0,0,0,0,0,0,0,0,0,0,0,0,3.239811222530749,1.4439315252222449,1.6204203629994824,1.5400931286922848,3.2588627408579276,3.258426470568951,-0.666680010161401,0.030624679401478696,-0.13245543628399803,0.06601450038129095,3.2590409468461212,3.2588879178628822,75577024
0,0,0,0,0,0,0,0,0,0,0,0,3.147993045806056,0.680428621820047,0.3820818998911261,0.7515556277699027,3.2589787911151396,3.2592443298392686,-0.011570407339383046,-0.2650847512584628,-0.12400737094967018,0.3190186165593405,3.2593001913190114,3.259248657136995,75578080
0,0,0,0,0,0,0,0,0,0,0,0,-0.4287289892112004,0.012770248981743929,0.08228435305170453,-1.7920468916948904,3.258731741754024,3.2588662813742495,0.3460048253541977,-0.26333337585131833,-0.11693459951097958,0.5006455303007996,3.259383196757221,3.2593363832636335,75579075
0,0,0,0,0,0,0,0,0,0,0,0,-3.125169697424137,0.2725477662739475,-1.980492446481281,-2.1319565215058947,3.258743936865799,3.2584933469883612,-0.03245355277699861,-0.22292624985292553,-0.1255132705585087,0.19640581564972587,3.2590519617857883,3.2588422845414025,75580070
0,0,0,0,0,0,0,0,0,0,0,0,-0.7973883983359811,-1.1229691652022797,-1.1402956652993756,-2.0730175462982112,3.2589142750399436,3.2588584135602012,0.5304311073340305,-0.3677892288910423,-0.1392984675524792,0.22120988621829582,3.2591117571725556,3.2589414189984103,75581065
0,0,0,0,0,0,0,0,0,0,0,0,-0.47387765334578197,-0.2907814253308088,-1.7496924817195512,-1.7834225873258813,3.258813567020126,3.2587152193445226,-0.13565527625742868,-0.18399119186296364,-0.1287182246110707,-0.20452894026386026,3.2595743846385936,3.2596235584763953,75582059
0,0,0,0,0,0,0,0,0,0,0,0,-0.40688203655267197,-0.517563297458088,-1.2394659208614731,-1.1200085067759162,3.2587435434750964,3.258292324339428,0.04554166144629257,-0.24051553493923364,-0.11968558069295653,0.008659709532226268,3.259476823744395,3.2592203330064216,75583054
0,0,0,0,0,0,0,0,0,0,0,0,-0.16251402646470384,-0.560861451728517,-1.2493227183011433,-1.2187873385891126,3.2588422845414025,3.2590433071903355,0.8130925551763242,-0.29512052477842865,-0.15916509141505852,0.5794735526410999,3.259265179546497,3.259293110286368,75584049
0,0,0,0,0,0,0,0,0,0,0,0,-0.14158288736139385,-0.41951892608629776,-0.9684334955732221,-0.06497201501989543,3.2588949988955256,3.2590027879479866,2.670640572385856,-0.520135285870467,-0.1282221589353274,1.3456161076564916,3.259491772591087,3.259418601920438,75585043
0,0,0,0,0,0,0,0,0,0,0,0,0.4929512015522959,0.0985309956706757,-0.6702091181527516,-0.1926060548551148,3.258929617277338,3.2583678553542916,0.7063747055977232,0.10408291865383608,-0.11684333286801968,0.9239591031025771,3.2592403959322445,3.259275014314057,75586038
0,0,0,0,0,0,0,0,0,0,0,0,0.45682298622405365,0.201063954957003,-0.5928598514628233,-0.00782572124310985,3.258714432563118,3.2585012148024095,1.1341682117185845,-0.052515298427974984,-0.1322630682305179,0.6623802497840225,3.2590594362091343,3.258745117037906,75587033
0,0,0,0,0,0,0,0,0,0,0,0,0.47242486148176926,0.1455285961066003,-0.3691365920468082,-0.17853250247627525,3.2588001917362437,3.258657390911268,0.5346785467479881,-0.11237756161422272,-0.1695187413118769,0.3676428875497445,3.259201843643408,3.258938271872791,75588027
0,0,0,0,0,0,0,0,0,0,0,0,0.27170551678008037,0.3751519292774116,-0.28217836405973007,-0.727043059711821,3.2589783977244373,3.258658571083375,0.8643096642863349,-0.18992195009254811,-0.12226976421711018,0.6165706892693865,3.2589532207194827,3.2593635272221,75589022
0,0,0,0,0,0,0,0,0,0,0,0,1.9765923710575546,-0.9277254256874831,1.457276911410917,-0.7791445111208571,3.258990986226914,3.258849758964748,1.1099817645528034,-0.01379542515223326,-0.16773982855556352,1.5431792787527179,3.2591353606147004,3.2588045190339705,75590017
0,0,0,0,0,0,0,0,0,0,0,0,0.25203952217573194,0.5362186713479365,0.12380320117511762,-0.5182595990013598,3.258560616798474,3.258922142853992,1.4784071062096482,-0.05067344315927543,-0.13648179012319922,1.165701623642638,3.2590031813386893,3.2592643927650915,75591011
0,0,0,0,0,0,0,0,0,0,0,0,0.7316213407065082,0.5766289444719487,-0.29410203624988035,-0.47772186728976573,3.2588824103930483,3.2588654945928446,1.0574853488785445,-0.07836028079513083,-0.1244334130803839,1.35843435030393,3.2592702936256277,3.2591208051587106,75592006
0,0,0,0,0,0,0,0,0,0,0,0,0.5652949649447161,0.3398935007922054,-0.1472134884850369,-0.2133609549237436,3.258966596003365,3.258962662096341,1.340775041672592,-0.03613490297018325,-0.12953844422560265,1.5510679425082137,3.2591927956572526,3.2592419694950543,75593001
0,0,0,0,0,0,0,0,0,0,0,0,0.11163051267033966,0.10641100483071861,-0.311102808845378,-0.8700689041696672,3.258730561581917,3.2588206480527697,1.75454652959663,-0.08362070126780285,-0.1259629161313672,2.4600868535145346,3.2595413398195907,3.259187681578121,75593995
0,0,0,0,0,0,0,0,0,0,0,0,0.1622457340056579,0.08714862908704628,-0.47918174018642185,-0.4785369728251663,3.2586876819953536,3.258649916487922,2.5109530581179924,-0.4862352354806942,-0.11833861092789304,2.123801532244865,3.2592537712161267,3.259014589669059,75595052
0,0,0,0,0,0,0,0,0,0,0,0,0.49036898498165427,0.15960293526684463,-0.006476784524534288,-0.3118628396824407,3.2587474773821206,3.2586160848875148,0.8904040563588209,-0.17001323342481056,-0.11184137008683324,0.7586162040968184,3.2589331577936598,3.2588922451606086,75596109
0,0,0,0,0,0,0,0,0,0,0,0,0.8709748829573253,0.4763827653387505,0.24718429412654566,-0.16009978772399278,3.258459908778656,3.258647162753005,-0.6132941381089853,-0.10055223709967578,-0.13271035345916193,-0.5144405620623305,3.2595417332102934,3.2594162415762233,75597165
0,0,0,0,0,0,0,0,0,0,0,0,1.2028774384114072,0.4399382638857679,0.06577885935054532,-0.21484285769973488,3.2587604592753,3.258809633113102,-0.7020788791273688,-0.22273152145523087,-0.1046643501120031,-0.299979686734639,3.2594846915584434,3.2592935036770703,75598222
0,0,0,0,0,0,0,0,0,0,0,0,1.1976583239624887,1.132905034173135,-1.5690576993295786,1.6762432904533493,3.2592726539698424,3.258972496863901,-0.9316514648975688,-0.13997077226290372,-0.12605457616502955,-0.9277753863066895,3.2594437789253923,3.258990592836212,75599279
0,0,0,0,0,0,0,0,0,0,0,0,-1.4436797551727003,1.5239723710980857,-0.23917446603470635,-0.07892204271817717,3.2588678549370593,3.2585287521515784,-0.6223551061576731,-0.09906325329104104,-0.13136181013128875,0.015408720422830632,3.2592219065692314,3.2592687200628183,75600335
0,0,0,0,0,0,0,0,0,0,0,0,0.995372890874492,0.25267681511364165,-0.06289137159483094,-0.20868235929994094,3.2585472415145924,3.2585661242683077,0.1898975598689985,-0.18904193509124936,-0.1477685627661422,0.6111340297620332,3.2594799708700144,3.25953307861484,75601392
0,0,0,0,0,0,0,0,0,0,0,0,0.39190604590249606,-0.01453263932855598,-0.8614209963585133,-1.037151376861498,3.259191222094443,3.2588300894296274,1.2700382792995308,-0.049339061896689164,-0.137554959959383,1.7370095654737432,3.2591479491171773,3.259117264642389,75602448
0,0,0,0,0,0,0,0,0,0,0,0,-0.48179031393412514,-0.5324578562328645,-0.5892351495307862,-1.1713597621154501,3.258854479653177,3.258775408121992,1.333860413296272,-0.03286031876329407,-0.13068714507664977,0.7752900690186105,3.2593497585475157,3.2590141962783568,75603505
0,0,0,0,0,0,0,0,0,0,0,0,0.011649085479865727,-0.3248050004011393,-1.043620293571984,-0.5549912756671043,3.258293897902238,3.2585570762821527,1.6703109586609552,-0.348268002065182,-0.130288640295105,0.7394553231543687,3.259254164606829,3.2592278074297676,75604562
0,0,0,0,0,0,0,0,0,0,0,0,0.8965991731404273,-0.024675825199583196,0.2116178407213498,0.3975909349430721,3.2590692709766946,3.2587462972100134,-1.4886746035426381,0.5486832557539053,-0.14275715860809784,-1.087558887905942,3.259112150563258,3.259048027878764,75605618
0,0,0,0,0,0,0,0,0,0,0,0,0.39544341509859743,0.43758224696901404,-0.1100557696885788,0.6856249196082258,3.2590621899440513,3.25888752447218,-0.5877013191820762,-0.15059546835368495,-0.15399121689691744,-0.07375446245127468,3.2594803642607166,3.258995313524641,75606675
0,0,0,0,0,0,0,0,0,0,0,0,-0.5921120157375355,0.22802459335620323,-0.37212478782234043,-0.6923290839587549,3.258791930531493,3.2589461396868393,0.4232982305643833,-0.12595898222434307,-0.13996093749534338,0.5185589693258964,3.259147162335773,3.259176273247751,75607732
0,0,0,0,0,0,0,0,0,0,0,0,-1.1399372863694772,0.31891908871162994,-1.4739861814959265,-0.5539924566736766,3.2587758015126944,3.2586031029943348,0.6629880384192512,-0.16858679873785956,-0.15019420983722326,0.1808645225601819,3.2591817807175847,3.259271080407033,75608788
0,0,0,0,0,0,0,0,0,0,0,0,0.963713593925666,-2.20366377874181,1.0906438577942679,-3.1081032285813364,3.2588930319420135,3.258953614110185,0.08251763373823567,-0.18396758842081884,-0.15075007089973338,-1.4209303642428355,3.259504361093564,3.2592695068442232,75609845
0,0,0,0,0,0,0,0,0,0,0,0,0.742375068947681,0.39524475279387866,-0.560377974555251,-0.19643138604538274,3.2589083741794074,3.2584811518765866,-0.07944210522676769,-0.2439624242737799,-0.11991610764457078,-0.10047513252200274,3.2593123864307865,3.2591778468105606,75610901
0,0,0,0,0,0,0,0,0,0,0,0,0.42140798823928693,0.18884012566091127,0.10161281843338232,0.14795109605206203,3.2587203334236543,3.2586306403435037,0.5377391264127643,-0.21535819951989643,-0.1229983237979798,1.0586517523112002,3.258821041443472,3.259018130185381,75611958
0,0,0,0,0,0,0,0,0,0,0,0,0.17376893446075134,0.45135052816278076,0.31944111817373255,0.21530627194717789,3.2586526702228387,3.258695943200104,1.2916771282764825,-0.17313242830424644,-0.11858684046111588,1.0180683872781262,3.2592431496671614,3.258953614110185,75613015
0,0,0,0,0,0,0,0,0,0,0,0,0.7219698932134977,0.6926520577254364,0.7261905820596911,0.5076864370925948,3.2589311908401477,3.2588623474672254,1.108182002089262,-0.11954277986798045,-0.12810650206881785,-0.2368251367598935,3.2593674611291243,3.259474070009478,75614072
0,0,0,0,0,0,0,0,0,0,0,0,1.5925824633339003,0.623427489212452,0.161257143170493,0.6137292282258544,3.2583761165590426,3.258826942304008,-0.40641350822609756,-0.8224552538937632,-0.13427998236179142,-0.8237542299931323,3.259356052798754,3.2590834330419813,75615128
0,0,0,0,0,0,0,0,0,0,0,0,0.86296898877251,0.16642314987458584,-0.36508466781195015,-0.45603384447501233,3.25913693417751,3.259088153730411,-1.046654122668996,-0.2867267473610338,-0.12829414943386905,0.11076151260870845,3.2590783189628505,3.2591829608896923,75616185
0,0,0,0,0,0,0,0,0,0,0,0,1.025236752657503,0.03302829659322459,-0.6071973690029823,-0.2419557383007691,3.2591097902190436,3.2589071940073007,-0.5400251197844886,-0.21542625611141397,-0.14241254835278372,-0.15097902428853802,3.2595193099402557,3.2595193099402557,75617242
0,0,0,0,0,0,0,0,0,0,0,0,1.9570471473988469,0.352670044025188,0.8290044223075417,0.25370749875396476,3.2589237164168017,3.2585515688123188,0.040952365511937795,-0.17681731901375283,-0.13210256482393323,0.3867042406444836,3.2594217490460573,3.259315140165703,75618298
0,0,0,0,0,0,0,0,0,0,0,0,1.4989633439735583,0.6360234661130268,1.7691425048282747,-0.570615180804155,3.2591778468105606,3.2591412614752366,-0.01326631465748723,-0.09180794856643062,-0.11954159969587322,-0.08832408050585752,3.259230167773982,3.259185714624609,75619355
0,0,0,0,0,0,0,0,0,0,0,0,-0.036370150610226464,2.656880945787542,-2.536678056320912,0.7603557777828905,3.2590433071903355,3.258394999312758,-0.035141591446589404,-0.17978269812854505,-0.12265607388688014,0.7152208823228934,3.2593194674634294,3.259166045089488,75620412
0,0,0,0,0,0,0,0,0,0,0,0,1.5433539442245894,-0.03696771108719243,0.023774567100354086,-0.4269717129435197,3.258415455629284,3.2585684846125225,0.7936260096580993,-0.10633075312742626,-0.13810728050557142,1.432770637604074,3.2591117571725556,3.2591062497027217,75621468
0,0,0,0,0,0,0,0,0,0,0,0,-0.08482841072421202,-0.1710529650512892,-0.7141264693887793,-0.7974674698671662,3.258859987123011,3.258758098931086,1.2133439914398183,-0.1973342177074215,-0.15840899448501997,1.4983307717240777,3.2591668318708935,3.25915817727544,75622525
0,0,0,0,0,0,0,0,0,0,0,0,-0.5060739286034022,-0.1979888198362374,-1.1017697336399237,-0.9581683585844467,3.2591019224049953,3.258782489154635,0.9789480422673276,-0.17760252685576997,-0.15607382727549401,0.8744839280228529,3.259371001645446,3.2593580197522662,75623582
0,0,0,0,0,0,0,0,0,0,0,0,0.08652589160512585,-0.14137635724262682,-0.5612469746168821,-0.2067779549095577,3.258586187194131,3.2588359902901636,1.4236805586434076,-0.2687424980095026,-0.13056204683328232,-1.1452264243634254,3.259054322130003,3.259147162335773,75624638
0,0,0,0,0,0,0,0,0,0,0,0,0.6888279067072757,-0.14318005361319228,-0.35150560754604426,-0.5896753537267868,3.2588253687411983,3.258717579688737,-0.07357389611886693,0.06912189353965444,0.027109340084712514,1.6028125885501607,3.259422535827462,3.2593989323853174,75625695
0,0,0,0,0,0,0,0,0,0,0,0,0.3761574359127803,0.4422966411467362,0.17523470821794368,0.26642778711650217,3.2590130161062496,3.259109003437638,0.9856628281668219,-0.25583298871910437,-0.1527398410725404,1.3064127572074837,3.2592785548303786,3.2590842198233867,75626752
0,0,0,0,0,0,0,0,0,0,0,0,0.9146998661398728,0.3803088879953489,-0.33824834087471256,0.04880287036929969,3.2587348888796432,3.2588367770715685,2.3709252442032387,-0.0975357171935698,-0.13938225977209326,2.417385079548964,3.259275014314057,3.2592049907690273,75627808
0,0,0,0,0,0,0,0,0,0,0,0,-0.11467417653491217,-0.31314883388863013,-1.476461789186214,-0.4057679540834372,3.258504361928029,3.25852403146315,1.6018133761660307,-0.09856522066178568,-0.15195699357473774,0.5507399023461225,3.259121985330818,3.258986658929188,75628803
0,0,0,0,0,0,0,0,0,0,0,0,-0.7836389998959302,1.9289901291120206,-1.31762832613329,0.40158345718186583,3.2587958644385173,3.2590047549014987,0.8568741866200192,-0.19806395746039837,-0.14389523791017983,1.6226681974730726,3.2591463755543675,3.259134180442593,75629798
0,0,0,0,0,0,0,0,0,0,0,0,1.9798079466590817,0.32073970088239917,0.9921915402640747,0.5510605157685894,3.258721513595761,3.259136147396105,2.0990427016070727,-0.19566624112918868,-0.12208723093119035,1.303120470418986,3.2588871310814773,3.2590405534554185,75630792
0,0,0,0,0,0,0,0,0,0,0,0,1.8802659368832035,1.2875123009100318,0.7300576126644149,0.5909692157470245,3.2584422061970475,3.2586428354552783,1.353497690379344,-0.13306125796571466,-0.11856481058178074,1.2192704223716764,3.2592982243654993,3.2591208051587106,75631787
0,0,0,0,0,0,0,0,0,0,0,0,1.684310553587741,0.18406121540799325,-0.41788163398285316,-0.7446551614588691,3.258815533973638,3.258846611839129,2.088170562764473,-0.2588656376440093,-0.11988857029540184,1.5607626629784896,3.259479577479312,3.2592584919045553,75632782
0,0,0,0,0,0,0,0,0,0,0,0,-0.2183129570857235,-0.30253554612821887,-0.8565818973281261,-1.183046219712045,3.2590944479816493,3.258763999791622,1.173009642721372,-0.12277173075338968,-0.10889880763278098,1.1829376438781791,3.259014589669059,3.259147162335773,75633776
0,0,0,0,0,0,0,0,0,0,0,0,-0.3620850637060479,-0.3102460038955216,-0.8306779063556082,-0.9040031795505499,3.2586247394829675,3.2583965728755677,0.22156275767836064,0.30222555425471714,-0.11660965879078612,-0.904039371495172,3.2593898843991616,3.2592899631607484,75634771
0,0,0,0,0,0,0,0,0,0,0,0,-1.0506922782292698,-0.606087613831474,-0.8025953176731249,-0.6153798956131811,3.258610970808383,3.258774621340587,0.15452426129868763,-0.05769350024384263,-0.11496685921750774,-1.6312850274187358,3.259450073176631,3.259170372387215,75635765
0,0,0,0,0,0,0,0,0,0,0,0,-0.2893841015558364,0.5339901130187646,0.051533001844048715,0.4138655083019147,3.258704204404855,3.2587738345591823,-2.2641452388936565,-0.17934603444886618,-0.12400933790318225,-0.9270527275863562,3.258971710082496,3.2589567612358046,75636760
0,0,0,0,0,0,0,0,0,0,0,0,-0.561581750104636,0.6667055805570579,-0.4816498734533636,-0.39177307984508036,3.258611757589788,3.2582840631346777,-1.650946694725358,-0.21884875522241057,-0.12285945688002788,-0.8847632270769151,3.2589366983099817,3.2588989328025497,75637755
0,0,0,0,0,0,0,0,0,0,0,0,1.4479515848102074,0.9028611663414439,-0.46905035603646705,0.3256216794993495,3.2586318205156113,3.2586333940784207,-0.7559025950315708,-0.2954694623314693,-0.1142292516504826,-0.17335626761391967,3.259496493279516,3.2594772171350974,75638749
0,0,0,0,0,0,0,0,0,0,0,0,1.5797040319089926,1.2440748863309485,-1.1206162954111452,2.393448042088514,3.2590869735583032,3.25880609259678,0.0006459475333628098,-0.22869257076890118,-0.10998259901792991,0.4123891129957572,3.2591117571725556,3.258957548017209,75639744
0,0,0,0,0,0,0,0,0,0,0,0,0.03732412306357897,0.48136112467779213,0.10488346873324736,-0.879146788018559,3.2587207268143565,3.2587797354197185,0.5563901730048862,-0.15473944601290773,-0.12009903432119301,0.21046795969819543,3.2590090821992255,3.2593017648818208,75640739
0,0,0,0,0,0,0,0,0,0,0,0,-0.13971034761790604,0.6413039495115219,-0.5357320470490511,-0.9230649260359913,3.258725447502785,3.2586562107391606,0.014780475471076424,-0.15321899094807992,-0.1383468554433412,0.27815397717404095,3.259289176379344,3.2593942116968884,75641733
0,0,0,0,0,0,0,0,0,0,0,0,-0.047537725870338186,-0.17068514474453267,-0.8751810163475294,-0.4137691275798234,3.2589567612358046,3.2590141962783568,0.21522326650896864,-0.20481611547662204,-0.14625872925027958,0.7813522197428011,3.2589846919756758,3.2589764307709252,75642728
0,0,0,0,0,0,0,0,0,0,0,0,0.44163259764106244,-0.21379093096148144,-0.8670755943150036,-0.6306265390666173,3.2590787123535527,3.258989019273402,0.17601558876223428,-0.0890396581935475,-0.1508787096594226,0.22964536305014646,3.259186501406014,3.2588320563831394,75643722
0,0,0,0,0,0,0,0,0,0,0,0,1.2724415031005742,-0.17204312944926373,-0.4879197344684284,-0.11501170575758288,3.2584095547687477,3.2582521984877824,2.9715077485451395,-0.7731795279001626,-0.15237752823561765,0.9341313998855828,3.2593922447433763,3.259096021544459,75644779
0,0,0,0,0,0,0,0,0,0,0,0,0.5011998178005002,-0.25701906168688077,-0.877724287238632,-0.6263905079830299,3.2588930319420135,3.2586133311525973,-0.5319236316589869,0.09416789939020864,-0.11596843194585227,0.3239104299438512,3.259241576104352,3.2592049907690273,75645836
0,0,0,0,0,0,0,0,0,0,0,0,0.313628377154872,-0.25351159018416286,-0.5607804132438199,-0.6458979661343056,3.259195942782872,3.258971710082496,0.7946224683073125,-0.14574220725801076,-0.13375637933687917,0.6164719482030806,3.259126706019247,3.2590936612002444,75646893
0,0,0,0,0,0,0,0,0,0,0,0,0.31664568384238284,0.02588078092107545,-0.524491694508993,-0.5994656681377492,3.258583040068512,3.258373756214828,0.762225170400759,-0.13248572736808387,-0.13100500476419982,0.8841180663249572,3.2592820953467,3.259167618652298,75647949
0,0,0,0,0,0,0,0,0,0,0,0,-0.1504947603338671,0.0021266701372468634,-0.1797724699702823,0.7380745217888977,3.2587813089825284,3.2586778472277933,1.2175446173601885,-0.21168707748497456,-0.12711948479646262,0.9031444076471815,3.2593450378590862,3.2595059346563735,75649006
