0,0,0,0,0,0,0,0,0,0,0,0,0.5775203678036174,-0.006844604831290821,0.02302476442155414,-0.7132865802391267,3.2590138028876545,3.258780128810421,0.6779872391208696,-0.05503535926763526,-0.15142119543805066,0.14357659144122498,3.2596007418156554,3.259151489633499,2262574
0,0,0,0,0,0,0,0,0,0,0,0,0.698257481844125,-0.23451947385304853,-0.7525033059720165,-0.46305036104325786,3.2588167141457456,3.258907587398003,0.6304841316323437,-0.17906908739436714,-0.1531918469896134,-0.01750785321090856,3.2592887829886417,3.2589359115285763,2263630
0,0,0,0,0,0,0,0,0,0,0,0,0.36312322176971695,-0.462879236087708,-0.8723663058717614,-0.3469363745375126,3.2586274932178845,3.258411128331557,0.1626977399227309,-0.1365514202775264,-0.1607988430021814,-0.2583589504193008,3.2590861867768988,3.2591605376196546,2264687
0,0,0,0,0,0,0,0,0,0,0,0,0.2046241408138443,-0.5893126474991617,-0.5932205907369363,-0.8657809455133612,3.2590027879479866,3.2590322922506676,0.452503162920852,-0.07703809464431936,-0.16249317675747593,0.1749502867400988,3.25939775221321,3.2593013714911185,2265743
0,0,0,0,0,0,0,0,0,0,0,0,0.4158501643955903,-0.7271772059413439,-0.7695878707871282,-0.2862472040947919,3.2588769029232143,3.25857949955219,0.3947715037788753,-0.13378942415588188,-0.13037085895190942,-0.057166750093311076,3.25913693417751,3.258894605504823,2266799
0,0,0,0,0,0,0,0,0,0,0,0,0.24425550034707788,-0.5070432432941488,-0.6453346306484496,-0.510992492555677,3.258727807847,3.2583706090892086,-1.2290988956807727,-0.08374894663678964,0.16187752030819896,-0.6917146076815853,3.25914676894507,3.2592077445039442,2267856
0,0,0,0,0,0,0,0,0,0,0,0,0.27109025372150586,-0.6191887043939476,-0.38969833728055203,-0.9911443342142503,3.2588757227511076,3.258967776175472,-0.056953532332603016,-0.11405852008563519,-0.17185351513070046,0.07597200584077904,3.2593123864307865,3.2591837476710968,2268912
0,0,0,0,0,0,0,0,0,0,0,0,1.2433581284711512,-0.644924717536535,-0.2275867495044171,-0.9667269667061528,3.2589787911151396,3.2584075878152357,0.12624891117202178,-0.12462420757105441,-0.07721079316267886,-0.2892629372194931,3.259372968598958,3.2592423628857565,2269968
0,0,0,0,0,0,0,0,0,0,0,0,0.8187034867648466,0.5300188338779013,-1.0902119148030178,-1.1635666923006405,3.2587211202050588,3.258616478278217,0.40498786032055145,-0.09186026952985162,-0.15682126961007947,0.06789608811093427,3.2588796566581317,3.259020490529595,2271024
0,0,0,0,0,0,0,0,0,0,0,0,1.3069320329346694,-0.013846565943547003,-0.5815667845686417,-0.22150374907299863,3.2588112066759116,3.258564944096201,0.4428288987671016,-0.07238546280687604,-0.1430872134074227,0.11273515376271649,3.2594087671528778,3.2593918513526736,2272081
0,0,0,0,0,0,0,0,0,0,0,0,0.6436414770652624,0.009529496375262304,-0.39196702146137014,-0.12205733323780694,3.258609397245573,3.2585161636491016,0.7958258504659951,-0.20775435063294775,-0.13612380458400303,0.8965960260148078,3.259180600545478,3.2590409468461212,2273137
0,0,0,0,0,0,0,0,0,0,0,0,0.6064145215051795,0.047290676509222564,-0.22836212257887392,-0.13176660916407218,3.2587148259538203,3.258669586023043,0.9871455177242181,-0.14992749094098698,-0.12385316179432414,0.48639023141744514,3.2591227721122227,3.2591247390657347,2274194
0,0,0,0,0,0,0,0,0,0,0,0,0.6053315169014355,0.11487165866752369,-0.2102834594587635,-0.5826820472099837,3.258822221615579,3.2588206480527697,0.18553131646291213,-0.16393377350971383,-0.16018869402273822,-0.3810984231350926,3.2594343375485346,3.259415848185521,2275250
0,0,0,0,0,0,0,0,0,0,0,0,0.2795552348560375,0.0873284086380492,-0.12666472514447272,-0.3853926760426373,3.258937091700684,3.258882017002346,-0.1418928792348956,-0.19046286230836657,-0.1236230282334123,-0.2559927053442842,3.259119624986604,3.259267539890711,2276307
0,0,0,0,0,0,0,0,0,0,0,0,0.31464175160428903,-0.1361898942220085,-0.19524531307760631,-0.18540975873586638,3.2587006638885336,3.2587836693267427,1.119157209295894,-0.2715583886573778,-0.07822652795631027,-0.3282105837119321,3.258999640822368,3.259113330735365,2277363
0,0,0,0,0,0,0,0,0,0,0,0,0.29224995282291805,0.05620648338871996,-0.1681591830443362,-0.3863891346918505,3.2589492868124585,3.25877344116848,0.8535693113290442,-0.22514890732156126,-0.07958726639595823,0.30770588013003825,3.259328122058883,3.2593894910084593,2278420
0,0,0,0,0,0,0,0,0,0,0,0,0.3683616123630538,-0.2980780360791726,-0.4089733015267016,-0.13864819272138984,3.258816320755043,3.2586322139063135,1.1070498236477164,-0.1818499662697275,-0.13684606991363404,0.4590904902327645,3.2594591211627866,3.2589988540409625,2279476
0,0,0,0,0,0,0,0,0,0,0,0,0.3210658217746999,0.7739147751229732,-0.4728874889478074,-0.7942574017354728,3.2586986969350216,3.2584142754571763,0.7184746168225546,-0.24968625899389493,-0.16022252562314576,0.1886465774353239,3.2589032601002765,3.2590051482922013,2280532
0,0,0,0,0,0,0,0,0,0,0,0,2.3332970301266944,-0.5185495279490385,-1.469723399844575,0.051398462223823334,3.258877296313917,3.2587431500843937,0.25845021706226073,-0.06453220421459724,-0.15296092664729674,-0.5244956284160172,3.259324188151859,3.2594288300787007,2281589
0,0,0,0,0,0,0,0,0,0,0,0,0.40923018565537755,-0.43668492277680904,-0.6238244204311871,-0.36527310195840623,3.258619625403836,3.25899846065026,0.3085213790561413,-0.17648883777723762,-0.15069578298280037,-0.004575920650472718,3.2592199396157193,3.2588898848163943,2282645
0,0,0,0,0,0,0,0,0,0,0,0,0.11643971400734353,0.004395747708767379,-0.6880537138049261,-0.3700319492855011,3.259227414039065,3.2586636851625066,0.6544593279909287,-0.14350460094268333,-0.16037948851340872,0.6198787116859807,3.259492165981789,3.258999640822368,2283702
0,0,0,0,0,0,0,0,0,0,0,0,0.26351000827670196,-0.13704787934397214,-0.3261437089614521,-0.5689495645701366,3.2587730477777774,3.258839530806485,0.9635487632213549,-0.10496057331092039,-0.18926498761951774,0.7379104778659913,3.259385163710733,3.259167618652298,2284758
0,0,0,0,0,0,0,0,0,0,0,0,-0.28190731786576717,-0.27443368130131734,-0.24648327189484498,-0.7744741767018052,3.258789570187279,3.258614904715407,1.0587261031539563,-0.17241331010023475,-0.15694990836976866,0.5423650076824436,3.259062976725456,3.2590299319064533,2285815
0,0,0,0,0,0,0,0,0,0,0,0,-0.3984599350047034,0.004195118450536543,-0.11710375751301735,-0.6808810211278226,3.258995313524641,3.258614904715407,0.40630729273644595,-0.12156244773417088,-0.14800184345267337,0.2037944798224544,3.2592459034020784,3.2588643144207374,2286871
0,0,0,0,0,0,0,0,0,0,0,0,0.17089324842610934,-0.09405893016564013,-0.39300399935293184,-0.6480254230529574,3.258802945471161,3.259166045089488,-0.43312395013856286,0.5381502196967863,-0.15438814811565257,-0.23156825680354318,3.259263605983687,3.2594193887018426,2287927
0,0,0,0,0,0,0,0,0,0,0,0,0.2954045528655711,-0.12593970607992483,-0.6041678672036966,-0.6474424180319808,3.2588847707372626,3.2584241102247367,1.373518916787972,-0.14989208577776977,-0.1537166301866329,-0.3215717222180035,3.2592462967927807,3.258850545746153,2288922
0,0,0,0,0,0,0,0,0,0,0,0,0.39619046404248043,-0.413821055152542,-0.4053631550506538,-0.025051906711090408,3.2587738345591823,3.2585452745610803,-0.3280032668117603,-0.16645973520991028,-0.1488012133599774,-0.6224707630241826,3.2591939758293598,3.258994526743236,2289916
0,0,0,0,0,0,0,0,0,0,0,0,0.9785825823047855,-0.5883401856827957,1.7149080890307533,-1.6993805646157938,3.258588154147643,3.258609397245573,-0.8175909778584215,-0.1943472021039965,-0.1443110518826308,-0.10921076645979481,3.2589233230260994,3.2591357540054027,2290910
0,0,0,0,0,0,0,0,0,0,0,0,2.1606606674981914,-0.21296992456554467,-0.10027096274745019,-0.3179281375322506,3.2585956285709887,3.2585940550081793,0.06461088235507992,-0.2400241899519193,-0.16281261000783562,0.2679502091348421,3.2592053841597295,3.25894456612403,2291904
0,0,0,0,0,0,0,0,0,0,0,0,0.2729462710554923,-0.12628116920961965,-0.154300028598312,-0.608971954461569,3.25934071056136,3.258981938240759,-0.02207983995435714,-0.19332674662193614,-0.14113442196064258,-0.022669532617274835,3.2593792628501967,3.259156997103333,2292899
0,0,0,0,0,0,0,0,0,0,0,0,0.6420443108134639,0.0033579830358008186,-0.5496482431469253,-0.6420144131200806,3.258792717312898,3.258976037380223,0.12716433133653773,-0.12928824773886774,-0.15657933432809523,0.5339653294045126,3.258959908361424,3.259592087220202,2293893
0,0,0,0,0,0,0,0,0,0,0,0,0.5572021314146676,0.04348973554250425,-0.7290458117778077,-0.46134461895759327,3.2590141962783568,3.2588186810992577,0.6995411157061,-0.09411793877100214,-0.1567669816931464,0.3153006810308315,3.2595684837780574,3.2592014502527054,2294887
0,0,0,0,0,0,0,0,0,0,0,0,0.6481375394031452,0.01963452334815542,-0.40761020274283916,-0.2773494931876055,3.259020097138893,3.258905620444491,0.4476742920487275,-0.15416194846176487,-0.13342121045842295,-0.151137954132313,3.259263605983687,3.2592738341419496,2295881
0,0,0,0,0,0,0,0,0,0,0,0,0.9790660594780516,0.1913212408210326,-0.5513583125303164,-0.2854226571825334,3.258640081720362,3.2586597512554825,0.4665712078298578,-0.13682089290867958,-0.1548153704184735,-0.04936817280866775,3.2588312696017345,3.258933551184362,2296876
0,0,0,0,0,0,0,0,0,0,0,0,0.8361204667234977,-0.01874821409561802,-0.30070824631550863,-0.45233951238864806,3.259023637655215,3.2587211202050588,2.3392380165145417,-0.5606557083911548,0.15072804102039827,-1.2277047190314196,3.2593155335564052,3.2592773746582715,2297870
0,0,0,0,0,0,0,0,0,0,0,0,0.41709091867100223,0.2844946485155402,-0.4207388306544817,-0.40482814369537157,3.258758098931086,3.258942599170518,1.1859348876398668,-0.10572257110149516,-0.12619108273876697,-0.142238669662317,3.2593285154495852,3.259186501406014,2298864
0,0,0,0,0,0,0,0,0,0,0,0,0.7727550593322586,-0.14034960750932782,0.8435504369199797,-0.4380739853470308,3.258723087158571,3.2588296960389247,1.1817641594128798,-0.09194956921929945,-0.1412500788271521,0.2486229239252715,3.259263212592985,3.2590669106324803,2299858
0,0,0,0,0,0,0,0,0,0,0,0,0.07091929565898128,0.0798327421942642,0.7770485254583984,0.4535330597797703,3.2587966512199222,3.2588843773465603,1.359815938450806,-0.1541159217495825,-0.14209704900944817,0.3990098952066773,3.2594894122468725,3.2594752501815853,2300853
0,0,0,0,0,0,0,0,0,0,0,0,0.14689484201608202,0.33862756951183903,0.025140026228431013,-0.2799073195346975,3.2590692709766946,3.258706171358367,0.980060944564455,-0.11273712071622856,-0.1555785483811555,0.24389712141717926,3.2593961786504004,3.2594264697344864,2301847
0,0,0,0,0,0,0,0,0,0,0,0,0.23590420912554372,0.3040178422949126,-0.7813919522037449,-0.4852604133201138,3.258546454733187,3.258698303544319,0.6074495324432292,-0.12488305865324241,-0.1471871313079752,-0.393498884856568,3.2591015290142926,3.2589764307709252,2302841
0,0,0,0,0,0,0,0,0,0,0,0,0.27676963529224813,-0.43539106075657136,-0.4693749033659581,-0.5165770669671377,3.259020097138893,3.25887611614181,-0.3707978809831,-0.19728268352540534,-0.15162929911962736,-0.39079393038677335,3.2594276499065935,3.259258098513853,2303835
0,0,0,0,0,0,0,0,0,0,0,0,-0.10189212583209584,0.07238388924406639,-0.7421417882611498,-0.8514174641868429,3.2590063284643085,3.2586282799992894,0.03509556473440703,-0.09789606307698048,-0.14788185928843728,-0.2563809819675662,3.2591849278432043,3.2588847707372626,2304892
0,0,0,0,0,0,0,0,0,0,0,0,0.257965166326185,-0.5923673263034017,-0.7008027196887398,-0.3064041502957523,3.258554715937938,3.258498854458195,-0.26407767106028446,0.024567642756419508,-0.1657079655775983,-0.07803612685634218,3.2592533778254245,3.258940632217006,2305948
0,0,0,0,0,0,0,0,0,0,0,0,0.2271343501966417,-0.21200572395392941,-0.7496225058582432,-0.7116288318191566,3.2588796566581317,3.25890876757011,1.2333825270393521,-0.16582755635113194,-0.15033386353658001,0.8198856258255989,3.259224660304148,3.259117264642389,2307005
0,0,0,0,0,0,0,0,0,0,0,0,0.2641642170148154,-0.05730404344845336,-0.6702311480320867,-0.45172346254866863,3.2587073515304743,3.258627099827182,0.5932571760722608,-0.8187813781239244,0.21864025815013147,-0.450247854023916,3.2591880749688236,3.2590527485671936,2308061
0,0,0,0,0,0,0,0,0,0,0,0,0.13089092146049994,-0.29940258257419855,-0.6915147652047592,-0.6372315689601383,3.258950466984566,3.2587045977955578,-0.06688900791275595,-0.21552263683350525,-0.16443023257615952,0.384138153092641,3.2592423628857565,3.2591507028520943,2309118
0,0,0,0,0,0,0,0,0,0,0,0,0.27441125803127975,-0.605626953318948,0.7187287472163137,-1.9136722819414473,3.25917115916862,3.258610577417681,0.17025910261381896,0.07117578639695482,-0.1523200931930653,-0.16469813164450306,3.2590621899440513,3.259232528118196,2310174
0,0,0,0,0,0,0,0,0,0,0,0,0.963016898991692,-0.3383254454523856,-0.4027219298746502,-0.08098813068725236,3.2588403175878904,3.2585684846125225,0.5088020931246392,-0.10383508251131564,-0.14926974168655177,0.17953014129759565,3.2591853212339066,3.259136147396105,2311231
0,0,0,0,0,0,0,0,0,0,0,0,0.846776634070472,0.025247815280892285,0.08517774166795512,-0.3001256346852344,3.258813960410828,3.2588056992060777,0.3143463151867765,-0.10690707050646191,-0.1664215763117762,0.0702182734272806,3.2595440935545077,3.2590051482922013,2312287
0,0,0,0,0,0,0,0,0,0,0,0,0.9932167164345641,-0.024248209506059826,0.09733469454463656,-0.2920918097605478,3.2590082954178206,3.25898705231989,0.1603881431088618,0.001099527013245465,-0.1527693453752214,-0.23948799842452984,3.259086580167601,3.2593753289431726,2313343
0,0,0,0,0,0,0,0,0,0,0,0,0.6265805156922954,0.17360292358433288,0.030678180537006917,0.0953697079860816,3.2586483429251123,3.2582104990733263,0.18201519036474112,-0.1471607741309135,-0.14340940039269928,-0.11589644144731061,3.2590747784465286,3.2589461396868393,2314400
0,0,0,0,0,0,0,0,0,0,0,0,0.6237638382630154,0.23445220404293585,-0.22621106221807744,-0.23316502966463917,3.2587148259538203,3.2588698218905714,0.32055638081507454,-0.07443620853855712,-0.17124493971406696,0.02505662739951937,3.259153063196309,3.2588234017876863,2315456
0,0,0,0,0,0,0,0,0,0,0,0,0.7697424733331767,0.08972691175066372,-0.30989470599826646,0.04578359672827682,3.258743936865799,3.2587738345591823,0.03281232509759964,0.11542240565090246,-0.1526485744295805,0.19173980852840047,3.259107036484126,3.2592034172062174,2316513
0,0,0,0,0,0,0,0,0,0,0,0,0.6306104100478184,0.11641178326747217,-0.15219145443337614,-0.39191784762356846,3.2589634488777453,3.258487446127825,2.772919794669127,-0.5118225469377693,0.35252921015372396,-0.3628486350594323,3.259224660304148,3.258989019273402,2317569
0,0,0,0,0,0,0,0,0,0,0,0,0.1815041758423061,0.18588222096946488,-0.15738145797031616,-0.21280902776825758,3.2588178943178523,3.2587663601358363,-0.13583623598053884,-0.26883651838737943,-0.10921824088314065,0.03494843661170442,3.2595130156890173,3.259216005708695,2318626
0,0,0,0,0,0,0,0,0,0,0,0,0.42891230927852503,-0.1879105434311084,-0.0698575341531675,-0.6273806723810044,3.2588037322525656,3.2588021586897558,0.7931421390941308,-0.12194128298059499,-0.12988777516934577,0.09316908039678101,3.2592832755188077,3.258893425332716,2319682
0,0,0,0,0,0,0,0,0,0,0,0,0.2669486364064975,1.8383855627042727,-1.7656212646509724,0.1750887602673483,3.258814353801531,3.2588702152812736,0.40965740795819855,-0.16518593611549567,-0.1549227660802324,0.06957704658234674,3.2592368554159226,3.2593202542448347,2320738
0,0,0,0,0,0,0,0,0,0,0,0,1.9183607123328104,-0.04357352776211831,-0.5012100459587628,-0.15349869173749586,3.2590263913901314,3.2587761949033967,0.8194072627314642,-0.1871528729382602,-0.1939211599732828,0.5525042596464467,3.259053535348598,3.258986658929188,2321795
0,0,0,0,0,0,0,0,0,0,0,0,0.015180553815430858,-0.01900352466148432,-0.5971678730449524,-0.4277419719388451,3.258550388640211,3.258721513595761,1.0351918977727768,-0.07938742391913221,-0.14923787703965627,0.43733952490562494,3.2592034172062174,3.258983118412866,2322851
0,0,0,0,0,0,0,0,0,0,0,0,0.3519729557005114,-0.28832391361283227,-0.400755763143988,-0.31902412402917435,3.25898705231989,3.258653457004244,0.8753584355543178,-0.07251921564569659,-0.17277129563943094,0.4061003692269765,3.259073598274421,3.259051568395086,2323908
0,0,0,0,0,0,0,0,0,0,0,0,0.7596992087005625,-0.4977108356607956,-0.5089079152235884,-0.08627412155558127,3.2588076661595897,3.258631033734206,0.8789957259888321,-0.2033770922871938,-0.14587871383174822,0.34551505392969295,3.2593654941756123,3.2592773746582715,2324964
0,0,0,0,0,0,0,0,0,0,0,0,0.6611080242524175,-0.45952676052174096,-0.7461559469885763,-0.7050517326655068,3.2586676190695307,3.258946533077542,0.5166514178098939,0.010825325349012057,-0.13868045075898777,0.207462454731757,3.2592514108719124,3.2593253683239656,2326021
0,0,0,0,0,0,0,0,0,0,0,0,0.047875255093008884,-0.3364041252617985,-0.7885772333833257,-0.7158023137810604,3.259092481028137,3.258804125643268,0.42243906527031244,-0.1535793368314906,-0.13254198223852898,0.2663302262223037,3.2591802071547753,3.258994526743236,2327077
0,0,0,0,0,0,0,0,0,0,0,0,0.18453485781369897,-0.4539020602586341,-0.7315890826689103,-0.7435001663565833,3.2585767458172734,3.2590362261576917,-0.8331110278500352,-0.015195109271420152,0.21828148582953044,-1.5143118756189198,3.2596510958255642,3.2595169495960414,2328134
0,0,0,0,0,0,0,0,0,0,0,0,0.25028775337788506,-0.35585218141700997,-0.7870233401087928,-0.3965492363630815,3.2590492080508717,3.258672733148662,-0.059981460569078986,0.0226010826350549,-0.15526619616343929,0.22634874896392213,3.259502394140052,3.2591278861913544,2329190
0,0,0,0,0,0,0,0,0,0,0,0,-0.17758403749275653,-0.02441972785231207,-0.5846639495687425,-0.6886477337655703,3.2590157698411666,3.258712465609606,0.39501619279577643,-0.28099504482687054,-0.12278471264656933,-0.05728044000630855,3.2589193891190753,3.2588473986205333,2330246
0,0,0,0,0,0,0,0,0,0,0,0,1.2335532586041997,-1.0468752082437525,-0.8731334177414677,0.9923579445311956,3.2583953927034606,3.258733708707536,-0.3286708508337558,-0.235948268884214,-0.15725911346186558,-0.14976187345527095,3.2594488930045236,3.259258885295258,2331303
0,0,0,0,0,0,0,0,0,0,0,0,0.32415354539794267,-0.42615464045460705,-0.17075988897799121,-0.4487694917642464,3.258802945471161,3.2590263913901314,-0.2031685952149147,-0.06695903145778555,-0.13616157009143473,-0.4997584342668574,3.259221119787826,3.2593249749332633,2332359
0,0,0,0,0,0,0,0,0,0,0,0,0.30544388359116115,0.04154795903539169,-0.24631804779983135,-0.5897528516951622,3.2592297743832797,3.258922929635397,-0.5959652776676747,-0.2958211536194269,-0.13013285757694928,0.12264663251002221,3.259134180442593,3.258996493696748,2333416
0,0,0,0,0,0,0,0,0,0,0,0,0.6067732938257806,0.03875016435982756,-0.15918004026175023,-0.49457551176256076,3.258505935490839,3.258636934594742,-0.15115683688602888,-0.17779056761152356,-0.14023827794054483,-0.3823667147596734,3.2594520401301432,3.2594744634001804,2334472
0,0,0,0,0,0,0,0,0,0,0,0,0.3766837926726094,0.19018866898878442,-0.09736026494029343,-0.47080723891344534,3.2588529060903673,3.25896580922196,0.3012896777736756,-0.13368320866623026,-0.1400935101620567,-0.0008548379963443275,3.2595673036059503,3.259348184984706,2335529
0,0,0,0,0,0,0,0,0,0,0,0,0.6195997976779696,0.04237919358959121,-0.010088111172689339,-0.4027506473959264,3.258848972183343,3.258920962681885,0.5503504455507332,-0.08686971507903517,-0.14295110022438764,0.01352162522335353,3.259275014314057,3.259178633591966,2336585
0,0,0,0,0,0,0,0,0,0,0,0,0.41960507865012625,0.13873355850381358,-0.2593333791891788,-0.37934744111865054,3.258688075386056,3.258668405850935,0.3598816823818305,-0.08111126197710776,0.0018575908967960947,0.17065288670693476,3.259300584709714,3.2591156910795798,2337641
0,0,0,0,0,0,0,0,0,0,0,0,1.0054669029077175,-0.29036325101414334,-0.23456314022101643,-0.3328403988886355,3.258935518137874,3.258879263267429,1.15013357998533,-0.298364817901232,0.009255303055680161,-0.5164570828029016,3.259410340715687,3.259348184984706,2338636
0,0,0,0,0,0,0,0,0,0,0,0,0.8708521450581723,-0.008567656107861532,-0.5504019797327494,-0.5680723033037547,3.258649129706517,3.258688075386056,0.5843586783836696,-0.10559432573250838,-0.15690466843899112,0.41216645385819123,3.259062976725456,3.25894299256122,2339630
0,0,0,0,0,0,0,0,0,0,0,0,0.8574902364599987,-0.15197154903072702,-0.036164013882161845,0.18969771739217248,3.2586326072970158,3.258761246056705,0.6429719260897548,-0.13297235166696927,-0.13461003716111625,-0.02020651342946451,3.2591499160706894,3.2592962574119873,2340625
0,0,0,0,0,0,0,0,0,0,0,0,1.7022495630084946,-1.8809028364304108,1.3502113044513826,-1.2195804142451778,3.2590641568975633,3.2590708445395045,0.6045604711247052,-0.19058835394243642,-0.1555254406363297,0.32652451116138825,3.2593438576869795,3.2593489717661104,2341619
