0,0,0,0,0,0,0,0,0,0,0,0,0.7208133245484023,0.39114286793981407,-0.5270967277403745,-0.5416057636267857,3.258727021065595,3.258649129706517,-0.6262717039909009,-0.2826897719728675,-0.21300611651016668,-0.35132582799504136,3.2592687200628183,3.25900160777588,54859698
0,0,0,0,0,0,0,0,0,0,0,0,0.9445326500573933,0.0961356396836805,-0.3725024428966573,-0.6696493231832175,3.2588635276393325,3.258588940929048,-0.03611444665365775,-0.35446469240959794,-0.06809750415056993,0.025157335419337203,3.2590358327669895,3.259061009771944,54860755
0,0,0,0,0,0,0,0,0,0,0,0,0.9123108044041162,0.16674258312494553,-0.2743026821974137,-0.7833250741154043,3.2589052270537886,3.258323402204919,0.41999374866411077,-0.13709272588404725,-0.18981258747727722,0.3706841910701026,3.259200663471301,3.2594264697344864,54861811
0,0,0,0,0,0,0,0,0,0,0,0,0.10427095940958969,0.768848296266591,-0.5306982196209692,-0.9370916649212437,3.258800978517649,3.259048027878764,0.6678259572775312,-0.06293267761858434,-0.1785891507374228,0.47406254697591627,3.2592734407512474,3.259374148771065,54862867
0,0,0,0,0,0,0,0,0,0,0,0,1.2716311182536026,0.010852469307478583,-1.328819111444844,1.7625744536607804,3.259144801991558,3.25888595090937,1.244497781336043,-0.08932368628068998,-0.2239825038889055,0.728731099215877,3.2593155335564052,3.259262819202282,54863924
0,0,0,0,0,0,0,0,0,0,0,0,-0.10640431718877759,-0.24899428474834975,-0.0867678268871101,-0.7727877107605589,3.259151489633499,3.2591231655029254,1.1496650516587557,-0.18483108101261625,-0.09861478789028977,-0.37078961977834934,3.2594335507671297,3.258917028774861,54864980
0,0,0,0,0,0,0,0,0,0,0,0,0.2554927057615168,0.11128393546151345,-0.4310692704998577,-0.6048157816905715,3.2587411831308817,3.2589441727333273,0.12717573966690776,-0.17670166214724325,-0.1957846517306151,0.38768535705630264,3.2591798137640726,3.259156997103333,54866036
0,0,0,0,0,0,0,0,0,0,0,0,0.651688677273831,-0.20776379200980566,-0.9892127858654005,-0.6575938651077586,3.2587282012377026,3.258537406747032,1.2522833767275068,-0.3624379351661128,0.20098921072354445,-1.6723428216389205,3.2591353606147004,3.258937091700684,54867093
0,0,0,0,0,0,0,0,0,0,0,0,0.201515960874076,-0.06453023726108517,-0.9142915265907676,-1.0571973868843778,3.2590023945572844,3.2588379572436756,1.5827968696113668,-0.20625749901026474,-0.17058246977120275,0.5321057715542045,3.2594241093902716,3.259009475589928,54868149
0,0,0,0,0,0,0,0,0,0,0,0,0.3443663530786458,-0.3247416644980507,-0.7008703828895547,-0.8325791636203722,3.2589764307709252,3.2588167141457456,0.9168477793750499,-0.14324181595347119,-0.15239759116144075,0.45381472752269836,3.2593147467750008,3.2591566037126305,54869206
0,0,0,0,0,0,0,0,0,0,0,0,0.061896879899129856,-0.06706524694743717,-0.8421177079817901,-0.9303808129287735,3.258797044610625,3.258751017898442,0.5729271379622385,-0.13191570424028687,-0.15330789724682536,0.4563568182416938,3.25906848419529,3.2591707657779176,54870262
0,0,0,0,0,0,0,0,0,0,0,0,0.27763902874458174,-0.37903626907304155,-0.9566526242080479,-0.8839835267047317,3.2591184448144963,3.2590023945572844,0.5989070533403221,-0.17124336615125726,-0.16380198762440534,0.4417962481732664,3.2590944479816493,3.259219152834314,54871318
0,0,0,0,0,0,0,0,0,0,0,0,0.4629032329205552,-0.14908248771220298,-0.8971837517242135,-0.6290828739503472,3.259136147396105,3.259075171837231,0.2265647204595471,-0.28132982031462433,-0.19194004439592888,0.2470241841106634,3.259496099888813,3.2594685625396442,54872375
0,0,0,0,0,0,0,0,0,0,0,0,0.20896127330795208,-0.33581285903607117,-0.7742263405592847,-0.7191500686585984,3.258677060446389,3.258560616798474,0.24179208776856512,-0.17938930742613166,-0.07173007389665531,0.09626742556898898,3.259284062300212,3.2593104194772744,54873431
0,0,0,0,0,0,0,0,0,0,0,0,0.8790873860224945,-0.8584564040251259,1.3718426790049885,-1.9666919072499165,3.258791930531493,3.2588363836808663,0.48546379631326153,-0.17806869483812984,-0.14898256647379,0.4469823178031823,3.2591526698056064,3.258994526743236,54874487
0,0,0,0,0,0,0,0,0,0,0,0,1.246923428407124,-0.46235641984420056,-0.18901439774208043,-0.6275757941694013,3.2590692709766946,3.258929617277338,0.607143867867454,-0.1879750595063042,-0.2501799643254237,0.20195498489796934,3.2593458246404916,3.25918256749899,54875544
0,0,0,0,0,0,0,0,0,0,0,0,0.9083945999615908,-0.03233553556627459,-0.09117576970765229,-0.5031844738941758,3.258627886608587,3.2586538503949463,0.9620220139052884,-0.41583324859538656,-0.1307516611518456,0.8643635588125655,3.259321041026239,3.259140081303129,54876600
0,0,0,0,0,0,0,0,0,0,0,0,0.6527524057331568,0.15011710525955024,-0.19801006293416773,-0.4807844139080541,3.258575959035868,3.258920962681885,0.7537444536381308,-0.5321695008479954,0.44174707433546473,-0.39515702666724045,3.2592773746582715,3.2590999554514832,54877656
0,0,0,0,0,0,0,0,0,0,0,0,0.6496202289605414,0.4694826924184194,-0.5253315836586456,-0.5285821710326875,3.2589473198589465,3.2589481066403514,-0.24731214610483002,0.08225799587464283,-0.2754108638061123,-0.2925863018734815,3.259305698788845,3.2589052270537886,54878713
0,0,0,0,0,0,0,0,0,0,0,0,0.841974907156814,0.16789364432020715,-0.11448416882564649,-0.5870856627327993,3.259142835038046,3.2588627408579276,0.031977943417780805,-0.13273120316638984,-0.25966894145833747,0.11314349331182161,3.2591109703911503,3.2595913004387973,54879769
0,0,0,0,0,0,0,0,0,0,0,0,0.6845686655722458,0.41260587127278703,-0.6814006902457106,-0.3316602267813953,3.2591314267076763,3.258671552976555,-0.14183269045742636,0.007219112779988381,-0.20666544516866744,0.04016794445132547,3.259279735002486,3.259221119787826,54880825
0,0,0,0,0,0,0,0,0,0,0,0,0.9133942023985627,0.2505194605016065,-0.1806878901347983,-0.5105479610619499,3.259275014314057,3.25888595090937,0.0049079424033096316,-0.1378834411958982,-0.20521225991395234,-0.1139326350608629,3.2593591999243734,3.259001214385177,54881882
0,0,0,0,0,0,0,0,0,0,0,0,0.9836813191987657,-0.1821505167663713,0.014686455093199621,-0.7243270903023589,3.2587761949033967,3.2588064859874826,-0.060529847208243275,-0.03261484296498811,-0.06207233215240623,0.1609310222781923,3.25963575358817,3.259030718687858,54882938
0,0,0,0,0,0,0,0,0,0,0,0,0.7655792195295357,-0.09623949482911763,0.6750360220713642,-1.4353489202676917,3.2587616394474077,3.2588092397223996,0.3893612014485837,-0.1012627007082344,-0.19891722189393304,0.15386493848144275,3.258996493696748,3.259204597378325,54883994
0,0,0,0,0,0,0,0,0,0,0,0,-0.9308253444225006,2.331193176650187,-0.8366598053765064,-1.2557145304339563,3.2588847707372626,3.2587793420290163,0.7842298727309551,-0.19589755486220772,-0.09481463370497628,0.10221470620807484,3.2589547942822925,3.2590153764504644,54885051
0,0,0,0,0,0,0,0,0,0,0,0,0.6676304420984318,0.5001608729554263,-0.3550772017332555,-0.5214877631053642,3.258695549809402,3.2588702152812736,0.5444920712103929,-0.1461041267042311,-0.2249455243284135,0.6805013990999936,3.259466595586132,3.259348578375408,54886107
0,0,0,0,0,0,0,0,0,0,0,0,0.8597337436358623,-0.22340657990057228,0.0009642006116152538,-1.0848374110266459,3.258961481924233,3.2588890980349894,1.2834391335772435,-0.294326268950256,0.5183713219608452,-0.6363401456284696,3.2593887042270544,3.2593690346919337,54887163
0,0,0,0,0,0,0,0,0,0,0,0,0.2952133649841982,-0.5759180874726877,-0.4222278144631164,-0.4768548341816466,3.2590614031626464,3.2587891767965766,2.0182536266152415,-0.34148791330908695,-0.06798892831670383,0.46803540802424043,3.258870608671976,3.25896580922196,54888220
0,0,0,0,0,0,0,0,0,0,0,0,0.4732289520775022,-0.5342611592127274,-0.4685908756960482,-0.6870057209736968,3.2590153764504644,3.2588737557975955,0.8347439926557532,-0.13037085895190942,-0.21500021398070024,0.7161158461708839,3.259261639030175,3.2593359898729313,54889276
0,0,0,0,0,0,0,0,0,0,0,0,0.5204641604976845,-0.7316311754740685,-0.7798235034732226,-0.4353037280206356,3.2587396095680723,3.2587097118746886,1.0490687548004096,-0.22878816470958765,-0.13349241417555976,0.4956793660735328,3.2594142746227113,3.259254164606829,54890332
0,0,0,0,0,0,0,0,0,0,0,0,1.0282040987258074,-0.4173839947443002,-0.8447490983902333,-0.855828160742302,3.2589142750399436,3.2588930319420135,0.8506590069125899,-0.1207855010969044,-0.12849635225490955,0.35635454134399186,3.2591282795820566,3.259208137894647,54891388
0,0,0,0,0,0,0,0,0,0,0,0,0.5389704393113184,-0.432180992624878,-0.8546759193749331,-0.92727341977041,3.258788783405874,3.2589882324919976,0.5484834132770793,-0.06075565347142857,-0.20948723667707878,-0.029249778896543847,3.259527177754304,3.258791537140791,54892445
0,0,0,0,0,0,0,0,0,0,0,0,0.31771609994364974,-0.3564843602757883,-0.9799743986099241,-0.6410541464154894,3.2588340233366515,3.258378870293959,0.5404141831891756,0.0057844168882866965,-0.1463212783719633,0.26255131513492047,3.259197909736384,3.2594980668423252,54893501
0,0,0,0,0,0,0,0,0,0,0,0,0.20303051507836758,0.36635846690636475,-1.1603448224478747,0.9873190030239823,3.2587750147312895,3.2586027096036325,0.42466801699018675,-0.10967575427004746,-0.1509585679720125,0.4389795707439864,3.2590468477066574,3.259271080407033,54894557
0,0,0,0,0,0,0,0,0,0,0,0,0.27130701199853563,0.9690582000086545,-0.8337054412013818,-0.4790672634920196,3.2588442514949145,3.258585007022024,0.8701680386266754,-0.15831064680941662,-0.22894945489757715,0.3297884738193123,3.2593359898729313,3.259140081303129,54895613
0,0,0,0,0,0,0,0,0,0,0,0,0.8731460062439448,0.10687009178043505,-0.44003189087294226,-0.5010054827935079,3.2588623474672254,3.2588277290854126,0.8385712907995332,-0.26352141660707196,0.2676264485867558,-0.07065690406047154,3.259403259683044,3.2591353606147004,54896670
0,0,0,0,0,0,0,0,0,0,0,0,0.7612822128870741,0.12485276756915659,-0.11213719989504811,-0.6185282014045955,3.258758098931086,3.2581931898824203,-0.25021851661426026,0.14728901949990028,-0.00047914987553952635,-0.7837735395161556,3.2593123864307865,3.259376902505982,54897726
0,0,0,0,0,0,0,0,0,0,0,0,1.0173433682135782,0.21762924404492903,-0.10703413570334144,-0.5200849318605579,3.258740396349477,3.258926076761016,0.38779589984368085,-0.008192361377759144,-0.2734584657500346,0.17166468759354203,3.259197909736384,3.2589563678451023,54898782
0,0,0,0,0,0,0,0,0,0,0,0,0.951863485796867,0.21377952263111144,-0.2480068740852921,-0.6354648513155998,3.2586617182089945,3.2587710808242654,-0.08666279156956572,-0.2173849484187303,-0.1922307601250124,-0.3552510804237223,3.2595094751726954,3.259341103952062,54899838
0,0,0,0,0,0,0,0,0,0,0,0,0.663897557723231,0.044744258492500605,-0.2140336530248705,-0.5384735868541701,3.258950466984566,3.258819467880662,-0.7797542667095979,-0.2645556407637168,-0.24141089217792655,-0.06483236132053867,3.259303731835333,3.2588548730438793,54900895
0,0,0,0,0,0,0,0,0,0,0,0,0.7219411756922216,0.30988644479351574,-0.3838537316147961,-0.6174286743913501,3.258732528535429,3.258489019690635,0.0015723826375463768,-0.30355246109395756,-0.08009631396488118,-0.3395917701234543,3.258771474214968,3.25904566753455,54901951
0,0,0,0,0,0,0,0,0,0,0,0,0.6588432739786236,0.17391842292766843,-0.09197907352198045,-0.8945008271337541,3.2584335516015948,3.2586652587253164,-0.18859228951839083,-0.28916301598108,-0.2602865648611265,0.3652502852976662,3.2590948413723515,3.259267146500009,54903007
0,0,0,0,0,0,0,0,0,0,0,0,-0.04176943800085044,0.6044275050672895,-0.5758236737041085,0.05137131826535681,3.2590739916651237,3.2586750934928768,0.23251278788003776,-0.14258564026184561,-0.2163460035736565,0.04210893417703321,3.259549207633639,3.25929507723988,54904063
0,0,0,0,0,0,0,0,0,0,0,0,1.8826266744883864,-1.0022466066177615,-0.045965343232791805,-0.2709801043248301,3.259176273247751,3.2585724185195466,0.6743228047278886,-0.1757075638422446,-0.12307385481284318,0.4412966419812014,3.259250624090507,3.2590673040231826,54905120
0,0,0,0,0,0,0,0,0,0,0,0,1.0111675275763903,-0.0344987910388459,-0.3504465997751474,-0.9307726300683773,3.2588218282248764,3.258872575625488,0.7067405589509677,-0.06835045437222174,-0.2672070940979831,1.095853137475626,3.259173519512834,3.2591554235405233,54906176
0,0,0,0,0,0,0,0,0,0,0,0,0.6020592930387607,-0.32724205580259036,-0.6851335746209114,-0.806692875229463,3.258845038276319,3.258788783405874,0.6696981036303166,-0.009547985738275736,0.05099484336314718,0.46193981909034476,3.259388310836352,3.259471316274561,54907232
0,0,0,0,0,0,0,0,0,0,0,0,0.433936695329749,0.2812590099881899,-0.7596299719369378,-0.8801176762721152,3.2590130161062496,3.258732921926131,1.4122722282734188,0.04472773608299924,-0.2533188287399803,0.00667702039206271,3.259311599649381,3.2593717884268507,54908288
0,0,0,0,0,0,0,0,0,0,0,0,-0.11301564133353725,-0.3102818024494412,-0.5138721124973431,-0.8818922617307021,3.2587053845769622,3.2584563682623346,1.0192430519155327,-0.1873495682894669,-0.1294699942433827,0.6344813745595662,3.2593355964822286,3.2588871310814773,54909283
0,0,0,0,0,0,0,0,0,0,0,0,0.35498357474608117,-0.34727036324386157,-0.6097288381730125,-1.2956692571245738,3.258415455629284,3.258465022857788,0.9753823489406523,-0.07126390591429543,-0.16883266792686794,0.6523413124491348,3.259197122954979,3.258939452044898,54910277
0,0,0,0,0,0,0,0,0,0,0,0,0.16336493055402404,-0.0926521650138098,-0.49935796253180054,-0.7249254375607297,3.2590079020271183,3.2591337870518906,1.074043556933827,-0.14164464970167276,-0.1710742081492195,0.9028300884759531,3.2590956281537564,3.25923803558803,54911271
0,0,0,0,0,0,0,0,0,0,0,0,0.5156246680765949,-0.14914621700599395,-0.9453737193791532,-0.4585684607706619,3.258800978517649,3.2580621907785163,1.097813403345752,-0.10693146073001154,-0.08250937253348499,0.6669180115363611,3.259058256037027,3.2592195462250166,54912265
0,0,0,0,0,0,0,0,0,0,0,0,0.4492580830166439,-0.4725141611712171,-0.49909321058907635,-0.10358685297809278,3.2586872886046514,3.258518523993316,0.8353450936490409,-0.12517849507075487,-0.22568273850473622,0.530092791329955,3.259415848185521,3.259180600545478,54913259
0,0,0,0,0,0,0,0,0,0,0,0,0.48353264135511415,-0.3439525060597069,0.3471787032101992,-0.407969761844845,3.2590141962783568,3.2590279649529412,0.3660079557905144,-0.059387833999137156,-0.13899083602319193,-0.040680532536570134,3.2593064855702503,3.2592962574119873,54914254
0,0,0,0,0,0,0,0,0,0,0,0,-0.4989248393684434,0.8679351529997769,-1.8670220454957538,0.30728377190634865,3.2587179730794396,3.258730954972619,0.12965213413860013,-0.12214663292725478,-0.07917892684685311,-0.20894553767985555,3.259267539890711,3.259088547121113,54915248
0,0,0,0,0,0,0,0,0,0,0,0,0.5876548990791916,0.10864821775534364,-0.26152338522951424,-0.7790095781099292,3.2588824103930483,3.2586023162129303,0.30125623956397046,-0.20328464547212666,-0.05527493420540502,-0.00856844288926636,3.2589728902546033,3.259164078135976,54916242
0,0,0,0,0,0,0,0,0,0,0,0,0.9632430986455797,-0.020519259037883167,-0.5288579379150793,-0.5861867649777847,3.258835596899461,3.2587431500843937,0.5194751762718172,0.13485275922450535,-0.17754548520392002,1.5794660305340325,3.259373755380363,3.259201056862003,54917236
0,0,0,0,0,0,0,0,0,0,0,0,0.5470384892271147,0.057095939766876665,-0.1365337176959178,-0.6169357558412261,3.2586896489488657,3.258666045506721,0.13376110002530814,-0.1127264991672634,-0.10823987820623852,-0.5002855778080914,3.2589917730083195,3.259227414039065,54918230
0,0,0,0,0,0,0,0,0,0,0,0,0.5294346486848174,0.2150753516048612,-0.42662592251609827,-0.8062664397080469,3.2586904357302706,3.2588359902901636,0.027426019600155303,-0.1442665987332581,-0.23252931028953913,-0.4354366940780513,3.259031112078561,3.259047634488062,54919225
0,0,0,0,0,0,0,0,0,0,0,0,0.5033142928259722,0.0800353384060071,-0.4142112987293361,-0.7480300602948736,3.258928043714528,3.2586314271249086,-0.2707436765126796,-0.17772841188054225,-0.22720398035096886,0.1480561313696064,3.2593568395801586,3.2590708445395045,54920219
0,0,0,0,0,0,0,0,0,0,0,0,0.7401236939577691,0.1419452001983166,-0.3209871436342172,-0.6181147477763591,3.2587891767965766,3.259107036484126,-0.021242311148919002,-0.20348212760473816,-0.009932721845236045,0.06205935025922659,3.2593989323853174,3.2595370125218643,54921213
0,0,0,0,0,0,0,0,0,0,0,0,0.5266010554553336,0.43471757587403964,-0.5647788363431497,-0.22569729396072552,3.2591027091863998,3.258771474214968,0.2152346748393386,-0.13774064037092212,-0.22710012520553174,0.14756911368001863,3.2593674611291243,3.2591566037126305,54922207
0,0,0,0,0,0,0,0,0,0,0,0,0.5139118449582869,0.4479252753168672,-0.5309381879494414,-0.418034662966092,3.259060222990539,3.258560616798474,0.5817634799198484,-0.13949044221525694,-0.14151207703495944,0.15585903595197628,3.2593277286681803,3.258912701477134,54923201
0,0,0,0,0,0,0,0,0,0,0,0,-0.20932594648908928,1.4500231802491164,-0.9268729480353531,-1.5435006789565895,3.2585381935284365,3.2588053058153754,0.5733181683204375,-0.11964820857622725,-0.2158731479493556,-0.06404518652500946,3.2594363045020467,3.259289176379344,54924195
0,0,0,0,0,0,0,0,0,0,0,0,-0.42645912485827503,1.0965439315490642,-1.2011705161536355,-0.5654027539971773,3.259054322130003,3.258627099827182,0.20549668139179722,-0.11580517480435071,-0.2232629922941914,0.3544843619447186,3.258972103473199,3.2591892551409307,54925252
0,0,0,0,0,0,0,0,0,0,0,0,0.2940752856821162,-0.2740969388600515,-1.0495447575503298,-0.697503745258301,3.258998067259558,3.258586973975536,0.42114441646866996,-0.035284785662267885,-0.16139010922790875,0.8643958168501635,3.259075565227933,3.2590653370696705,54926308
0,0,0,0,0,0,0,0,0,0,0,0,0.47961250300556457,-0.39923688164196985,-0.8181735894886957,-0.9909027923229685,3.258441026024941,3.258605069947847,0.5843740206210638,-0.39858857376439255,-0.04922340503017962,0.4630118087544213,3.2593894910084593,3.259167618652298,54927364
0,0,0,0,0,0,0,0,0,0,0,0,0.7531409923006287,-0.594358276648316,-1.0239971785541986,-0.42595204424286415,3.2589768241616275,3.25870341762345,1.339345459860022,-0.08868954046839958,-0.17216704752052397,0.22728069153793948,3.259265572937199,3.25940758698077,54928421
0,0,0,0,0,0,0,0,0,0,0,0,0.5552308506048739,-0.4449213439132385,-0.7597074699053131,-0.7906751859992963,3.2586723397579593,3.2590362261576917,1.2559969849582893,-0.21331768194647813,-0.20382201717162335,0.7262015969993587,3.259206170941135,3.259409947324985,54929477
